"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"754",5,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415
"755",4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,3.43704839144596,2.02718822826415
"756",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415
"757",4.39965515029855,1,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,5,1,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,5,4.39965515029855,1
"758",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,5,2.02718822826415,2.02718822826415
"759",4.39965515029855,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,1
"760",3.43704839144596,1,3.43704839144596,2.02718822826415,3.43704839144596,1,2.02718822826415,1,3.43704839144596,3.43704839144596,2.02718822826415,5,1,1,3.43704839144596,3.43704839144596,1,4.39965515029855,3.43704839144596,1
"761",3.43704839144596,1,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,1,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,1
"762",4.39965515029855,1,4.39965515029855,4.39965515029855,1,2.02718822826415,2.02718822826415,1,2.02718822826415,1,1,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,5,2.02718822826415,1
"763",4.39965515029855,4.39965515029855,3.43704839144596,5,5,1,5,1,4.39965515029855,4.39965515029855,5,5,4.39965515029855,4.39965515029855,1,5,5,5,4.39965515029855,1
"764",5,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415
"765",5,2.02718822826415,5,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,5,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415,5,5,2.02718822826415
"766",4.39965515029855,1,4.39965515029855,1,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,1,4.39965515029855,1,1,4.39965515029855,2.02718822826415,1,4.39965515029855,4.39965515029855,1
"767",4.39965515029855,2.02718822826415,4.39965515029855,5,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,4.39965515029855
"768",4.39965515029855,1,3.43704839144596,3.43704839144596,3.43704839144596,1,3.43704839144596,1,3.43704839144596,3.43704839144596,2.02718822826415,5,1,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,1
"769",4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,5,2.02718822826415,4.39965515029855,1,4.39965515029855,4.39965515029855,4.39965515029855,5,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"770",4.39965515029855,3.43704839144596,3.43704839144596,5,5,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,4.39965515029855,2.02718822826415,5,4.39965515029855,5,4.39965515029855,2.02718822826415
"771",4.39965515029855,1,4.39965515029855,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,1
"772",4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596
"773",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"774",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,4.39965515029855,2.02718822826415
"775",3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,5,2.02718822826415,2.02718822826415
"776",3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,2.02718822826415
"777",2.02718822826415,2.02718822826415,1,3.43704839144596,3.43704839144596,1,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,1,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,1
"778",5,1,5,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,1,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"779",4.39965515029855,1,3.43704839144596,2.02718822826415,1,1,1,1,1,1,1,5,1,1,1,1,2.02718822826415,5,1,1
"780",5,3.43704839144596,4.39965515029855,5,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,4.39965515029855,3.43704839144596,5,5,5,4.39965515029855,3.43704839144596
"781",2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415
"782",5,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,5,4.39965515029855,2.02718822826415
"783",4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,5,3.43704839144596,2.02718822826415
"784",5,1,5,5,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,3.43704839144596,1,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,5,3.43704839144596,3.43704839144596
"785",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596
"786",5,1,5,1,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,1,5,1,1,5,2.02718822826415,1,5,5,1
"787",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,1
"788",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,3.43704839144596,1
"789",2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"790",5,3.43704839144596,5,5,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,3.43704839144596,3.43704839144596,5,5,5,3.43704839144596,2.02718822826415
"791",5,3.43704839144596,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,3.43704839144596
"792",5,2.02718822826415,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,5,5,2.02718822826415
"793",5,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,4.39965515029855,2.02718822826415
"794",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"795",4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,1
"796",2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,1,2.02718822826415,1,1,1,1,4.39965515029855,2.02718822826415,2.02718822826415,1,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,1
"797",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,1,3.43704839144596,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,4.39965515029855,1
"798",5,2.02718822826415,5,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,5,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,5,4.39965515029855,3.43704839144596,5,5,2.02718822826415
"799",2.02718822826415,2.02718822826415,1,3.43704839144596,4.39965515029855,1,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,1,2.02718822826415,1,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,1
"800",5,2.02718822826415,5,4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,5,3.43704839144596,4.39965515029855,5,4.39965515029855,2.02718822826415
"801",4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415
"802",5,2.02718822826415,5,5,2.02718822826415,4.39965515029855,5,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,5,4.39965515029855,2.02718822826415,5,4.39965515029855,5,5,5,2.02718822826415
"803",4.39965515029855,1,4.39965515029855,4.39965515029855,1,3.43704839144596,4.39965515029855,2.02718822826415,1,1,1,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,1,2.02718822826415
"804",4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,4.39965515029855,2.02718822826415
"805",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596
"806",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,5,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415
"807",5,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415,5,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,5,4.39965515029855,2.02718822826415
"808",5,2.02718822826415,5,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415,5,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,5,5,2.02718822826415
"809",4.39965515029855,1,4.39965515029855,1,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,1,5,1,1,4.39965515029855,2.02718822826415,1,5,4.39965515029855,1
"810",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"811",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596
"812",5,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415
"813",4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,5,2.02718822826415,1
"814",5,2.02718822826415,5,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,5,3.43704839144596,2.02718822826415
"815",5,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,5,2.02718822826415
"816",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"817",4.39965515029855,1,4.39965515029855,2.02718822826415,1,1,2.02718822826415,1,2.02718822826415,1,1,5,1,1,3.43704839144596,1,2.02718822826415,5,3.43704839144596,1
"818",4.39965515029855,4.39965515029855,3.43704839144596,5,5,3.43704839144596,4.39965515029855,3.43704839144596,5,4.39965515029855,5,5,3.43704839144596,4.39965515029855,3.43704839144596,5,4.39965515029855,5,5,2.02718822826415
"819",3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"820",5,2.02718822826415,4.39965515029855,5,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"821",2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,1,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,1
"822",2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415
"823",5,3.43704839144596,5,5,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,5,5,3.43704839144596,5,5,5,3.43704839144596,3.43704839144596
"824",4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415
"825",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,1,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,1
"826",4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,3.43704839144596,3.43704839144596
"827",5,1,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,1,5,1,1,4.39965515029855,2.02718822826415,2.02718822826415,5,4.39965515029855,1
"828",3.43704839144596,1,2.02718822826415,1,2.02718822826415,1,2.02718822826415,1,2.02718822826415,2.02718822826415,1,5,1,1,2.02718822826415,2.02718822826415,1,4.39965515029855,3.43704839144596,1
"829",5,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,5,5,2.02718822826415
"830",3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"831",4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,5,5,3.43704839144596,3.43704839144596
"832",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"833",5,3.43704839144596,5,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,5,3.43704839144596,3.43704839144596
"834",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"835",5,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,5,5,1
"836",5,1,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,5,2.02718822826415,1,5,2.02718822826415,2.02718822826415,5,4.39965515029855,1
"837",3.43704839144596,1,3.43704839144596,2.02718822826415,3.43704839144596,1,2.02718822826415,1,3.43704839144596,3.43704839144596,1,5,1,1,3.43704839144596,3.43704839144596,1,5,5,1
"838",2.02718822826415,1,1,3.43704839144596,3.43704839144596,1,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,1,2.02718822826415,1,3.43704839144596,2.02718822826415,5,2.02718822826415,1
"839",4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,4.39965515029855,1
"840",4.39965515029855,1,4.39965515029855,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,1,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,5,3.43704839144596,1
"841",3.43704839144596,3.43704839144596,3.43704839144596,5,5,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,2.02718822826415,5,4.39965515029855,5,3.43704839144596,2.02718822826415
"842",4.39965515029855,1,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,1,3.43704839144596,3.43704839144596,1,5,1,1,4.39965515029855,3.43704839144596,2.02718822826415,5,4.39965515029855,1
"843",5,1,5,1,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,5,1,1,5,2.02718822826415,1,5,5,1
"844",3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,1,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,1
"845",3.43704839144596,2.02718822826415,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,5,2.02718822826415,3.43704839144596
"846",4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,5,5,1
"847",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"848",4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,1
"849",3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,1,5,1,1,3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,1
"850",3.43704839144596,1,3.43704839144596,2.02718822826415,3.43704839144596,1,2.02718822826415,1,3.43704839144596,2.02718822826415,2.02718822826415,5,1,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,1
"851",4.39965515029855,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,5,5,2.02718822826415,2.02718822826415
"852",3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,3.43704839144596,3.43704839144596
"853",2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,1
"854",5,2.02718822826415,5,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415
"855",3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415
"856",4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,1
