"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"749",1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,3.18300391292933,1
"750",1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.94478506533668,5,3.18300391292933,1
"751",5,1,5,1.94478506533668,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1.21307717642291
"752",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1
"753",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1
"754",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,3.18300391292933,1.21307717642291
"755",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"756",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"757",3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"758",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"759",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"760",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"761",3.18300391292933,1,3.18300391292933,3.18300391292933,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"762",3.18300391292933,1,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"763",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"764",5,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"765",3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,5,1
"766",5,1,5,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1,5,1.21307717642291,1.21307717642291,5,1.21307717642291,1.21307717642291,5,5,1
"767",3.18300391292933,1,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1,5,3.18300391292933,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"768",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,5,3.18300391292933,1
"769",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"770",1.94478506533668,1.21307717642291,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1
"771",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"772",5,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,5,1
"773",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"774",5,1,3.18300391292933,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,3.18300391292933,1.21307717642291
"775",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"776",1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.94478506533668,5,3.18300391292933,1
"777",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,3.18300391292933,1.94478506533668,1
"778",5,1,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"779",3.18300391292933,1,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"780",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.21307717642291,1.21307717642291
"781",1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"782",5,1,5,1.94478506533668,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"783",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"784",5,1,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1,3.18300391292933,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"785",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1.21307717642291
"786",1,1,5,1,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1,5,1,1,5,1.21307717642291,1,5,5,1
"787",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,3.18300391292933,1
"788",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"789",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"790",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"791",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1.21307717642291
"792",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"793",5,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"794",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"795",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"796",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"797",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,5,3.18300391292933,1
"798",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"799",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"800",5,1,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1,5,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"801",1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.21307717642291,1.21307717642291
"802",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"803",3.18300391292933,1,3.18300391292933,5,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1,1,5,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,5,5,1.21307717642291,1.21307717642291
"804",3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"805",1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.21307717642291,1.21307717642291
"806",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"807",5,1,5,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"808",5,1,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1.21307717642291
"809",5,1,5,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1,1.21307717642291,5,1.94478506533668,1.21307717642291,5,5,1
"810",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1.21307717642291
"811",3.18300391292933,1,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"812",5,1,5,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1,5,1.21307717642291,1.21307717642291,5,1.94478506533668,1.21307717642291,5,5,1
"813",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"814",3.18300391292933,1,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"815",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1
"816",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1
"817",5,1,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"818",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"819",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1.21307717642291
"820",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,5,1.94478506533668,1
"821",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"822",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"823",1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.21307717642291,1.21307717642291
"824",3.18300391292933,1.21307717642291,3.18300391292933,5,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,5,5,1.21307717642291,1.21307717642291
"825",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1
"826",1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.21307717642291,1.21307717642291
"827",5,1,5,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1,5,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"828",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"829",5,1,5,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"830",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"831",3.18300391292933,1.21307717642291,3.18300391292933,5,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"832",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"833",3.18300391292933,1,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"834",3.18300391292933,1,3.18300391292933,1.94478506533668,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"835",5,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,3.18300391292933,3.18300391292933,1.94478506533668,1.21307717642291,5,5,1
"836",5,1,5,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"837",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"838",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"839",3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,5,1
"840",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"841",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"842",5,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"843",5,1,5,1,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1,5,1,1,5,1.21307717642291,1,5,5,1
"844",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"845",3.18300391292933,1.21307717642291,1.94478506533668,5,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,5,5,1.21307717642291,1.21307717642291
"846",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"847",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1
