"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"828",3.32377094405146,1,2.01604135972216,1,2.01604135972216,1,1,1,3.32377094405146,2.01604135972216,1,5,1,1,2.01604135972216,2.01604135972216,1,5,4.29198983899036,1
"829",5,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,5,4.29198983899036,2.01604135972216
"830",3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"831",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146
"832",5,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146
"833",4.29198983899036,1,4.29198983899036,4.29198983899036,1,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,1,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,2.01604135972216
"834",5,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"835",3.32377094405146,1,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,1,4.29198983899036,1,4.29198983899036,3.32377094405146,3.32377094405146,1,4.29198983899036,3.32377094405146,1
"836",4.29198983899036,1,4.29198983899036,1,1,1,2.01604135972216,1,3.32377094405146,2.01604135972216,1,4.29198983899036,1,1,3.32377094405146,1,1,4.29198983899036,3.32377094405146,1
"837",4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216
"838",3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"839",3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,1,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,1
"840",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"841",3.32377094405146,3.32377094405146,3.32377094405146,5,5,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,5,3.32377094405146,2.01604135972216
"842",4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,4.29198983899036,1
"843",5,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,5,3.32377094405146,5,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,5,5,2.01604135972216
"844",3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,5,3.32377094405146,2.01604135972216
"845",4.29198983899036,2.01604135972216,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,5,5,2.01604135972216,2.01604135972216
"846",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"847",5,1,5,4.29198983899036,4.29198983899036,1,4.29198983899036,1,4.29198983899036,3.32377094405146,1,5,1,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,1
"848",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,1
"849",5,1,5,1,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,1,5,1,1,5,2.01604135972216,1,5,5,1
"850",3.32377094405146,1,2.01604135972216,1,3.32377094405146,1,1,1,3.32377094405146,2.01604135972216,1,5,1,1,2.01604135972216,2.01604135972216,1,3.32377094405146,3.32377094405146,1
"851",3.32377094405146,1,3.32377094405146,4.29198983899036,1,2.01604135972216,3.32377094405146,1,1,1,1,4.29198983899036,3.32377094405146,2.01604135972216,1,3.32377094405146,4.29198983899036,4.29198983899036,1,1
"852",3.32377094405146,1,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,1,2.01604135972216,2.01604135972216,3.32377094405146,5,3.32377094405146,3.32377094405146,1,4.29198983899036,5,5,2.01604135972216,1
"853",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,1
"854",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"855",4.29198983899036,2.01604135972216,4.29198983899036,5,2.01604135972216,4.29198983899036,4.29198983899036,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,5,5,3.32377094405146,3.32377094405146
"856",2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,1,2.01604135972216,1,2.01604135972216,2.01604135972216,1,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,1
"857",2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,1,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,1
"858",5,4.29198983899036,4.29198983899036,5,5,3.32377094405146,5,3.32377094405146,5,5,5,5,4.29198983899036,5,4.29198983899036,5,5,5,5,3.32377094405146
"859",4.29198983899036,1,4.29198983899036,4.29198983899036,1,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,1,1,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,5,2.01604135972216,2.01604135972216
"860",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216
"861",5,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"862",4.29198983899036,1,4.29198983899036,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,1,2.01604135972216,2.01604135972216,1,5,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,1
"863",5,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216,5,2.01604135972216,2.01604135972216,5,4.29198983899036,3.32377094405146,5,5,2.01604135972216
"864",4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"865",3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,1
"866",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,1,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,1
"867",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,5,2.01604135972216,2.01604135972216
"868",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216
"869",5,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,5,3.32377094405146
"870",5,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,5,5,2.01604135972216
"871",3.32377094405146,3.32377094405146,3.32377094405146,5,5,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,5,3.32377094405146,2.01604135972216
"872",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,1
"873",5,1,3.32377094405146,5,1,2.01604135972216,3.32377094405146,1,1,1,1,5,3.32377094405146,2.01604135972216,1,2.01604135972216,5,5,1,1
"874",4.29198983899036,1,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,1,2.01604135972216
"875",5,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,5,5,3.32377094405146
"876",1,1,1,2.01604135972216,2.01604135972216,1,2.01604135972216,1,1,1,2.01604135972216,5,1,1,1,2.01604135972216,2.01604135972216,3.32377094405146,1,1
"877",2.01604135972216,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,1
"878",5,5,3.32377094405146,5,5,2.01604135972216,5,2.01604135972216,5,5,5,5,5,5,2.01604135972216,5,5,5,5,2.01604135972216
"879",4.29198983899036,2.01604135972216,4.29198983899036,5,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,5,5,3.32377094405146,2.01604135972216
"880",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,1
"881",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146
"882",3.32377094405146,2.01604135972216,1,4.29198983899036,4.29198983899036,1,4.29198983899036,1,2.01604135972216,2.01604135972216,4.29198983899036,5,2.01604135972216,3.32377094405146,1,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,1
"883",1,1,1,3.32377094405146,4.29198983899036,1,1,1,1,1,2.01604135972216,4.29198983899036,1,1,1,3.32377094405146,1,4.29198983899036,1,1
"884",4.29198983899036,2.01604135972216,3.32377094405146,5,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,5,5,5,2.01604135972216,2.01604135972216
"885",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216
"886",4.29198983899036,1,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
"887",4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,5,2.01604135972216,2.01604135972216
"888",3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,5,3.32377094405146,2.01604135972216
"889",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216
"890",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,1,4.29198983899036,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,1
"891",5,2.01604135972216,4.29198983899036,5,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,5,3.32377094405146,2.01604135972216
"892",3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216
"893",2.01604135972216,2.01604135972216,1,3.32377094405146,4.29198983899036,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,1,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,1
"894",4.29198983899036,1,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,5,2.01604135972216,1
"895",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,5,4.29198983899036,3.32377094405146
"896",5,1,5,5,1,4.29198983899036,5,2.01604135972216,1,1,1,5,5,4.29198983899036,4.29198983899036,4.29198983899036,5,5,1,1
"897",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216
"898",4.29198983899036,3.32377094405146,3.32377094405146,5,5,3.32377094405146,5,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,5,4.29198983899036,5,2.01604135972216,5,5,5,3.32377094405146,2.01604135972216
"899",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,1,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,1
"900",4.29198983899036,1,4.29198983899036,3.32377094405146,1,2.01604135972216,3.32377094405146,1,2.01604135972216,2.01604135972216,1,5,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,5,3.32377094405146,1
"901",4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216
"902",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,5,4.29198983899036,2.01604135972216
"903",5,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,3.32377094405146,5,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,5,3.32377094405146
"904",5,2.01604135972216,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
"905",4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,5,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,4.29198983899036,1
"906",5,3.32377094405146,5,5,3.32377094405146,5,5,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,5,5,5,5,5,5,5,4.29198983899036,3.32377094405146
"907",3.32377094405146,1,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,1,1,1,3.32377094405146,5,3.32377094405146,3.32377094405146,1,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,1
"908",4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,1,2.01604135972216,1,3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,1
"909",2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,1,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,1
"910",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,5,3.32377094405146,3.32377094405146
"911",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146
"912",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"913",2.01604135972216,1,2.01604135972216,3.32377094405146,2.01604135972216,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,1,2.01604135972216,3.32377094405146,5,2.01604135972216,1
"914",5,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"915",3.32377094405146,1,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,1,5,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216
"916",4.29198983899036,2.01604135972216,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,5,4.29198983899036,2.01604135972216
"917",3.32377094405146,1,1,3.32377094405146,3.32377094405146,1,1,1,2.01604135972216,1,1,5,1,1,1,3.32377094405146,1,4.29198983899036,3.32377094405146,1
"918",2.01604135972216,1,1,3.32377094405146,3.32377094405146,1,2.01604135972216,1,1,1,2.01604135972216,5,1,1,1,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,1
"919",2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,4.29198983899036,1,3.32377094405146,1,2.01604135972216,2.01604135972216,3.32377094405146,5,2.01604135972216,2.01604135972216,1,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,1
"920",4.29198983899036,2.01604135972216,3.32377094405146,4.29198983899036,5,1,3.32377094405146,1,4.29198983899036,4.29198983899036,3.32377094405146,5,1,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,5,5,1
"921",5,3.32377094405146,4.29198983899036,5,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,3.32377094405146,4.29198983899036
"922",4.29198983899036,1,4.29198983899036,5,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,1,2.01604135972216,5,4.29198983899036,3.32377094405146,2.01604135972216,4.29198983899036,5,5,2.01604135972216,2.01604135972216
"923",3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146
"924",2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"925",3.32377094405146,1,2.01604135972216,4.29198983899036,4.29198983899036,1,3.32377094405146,1,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,1,4.29198983899036,3.32377094405146,5,2.01604135972216,1
"926",3.32377094405146,2.01604135972216,2.01604135972216,5,4.29198983899036,1,4.29198983899036,1,3.32377094405146,2.01604135972216,4.29198983899036,5,2.01604135972216,3.32377094405146,1,4.29198983899036,4.29198983899036,5,3.32377094405146,1
"927",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,1,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,1
"928",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,5,1,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
"929",2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,5,2.01604135972216,2.01604135972216
"930",5,1,5,3.32377094405146,1,2.01604135972216,2.01604135972216,1,1,1,1,5,2.01604135972216,1,2.01604135972216,2.01604135972216,3.32377094405146,5,2.01604135972216,1
"931",4.29198983899036,1,4.29198983899036,1,1,1,1,1,2.01604135972216,1,1,5,1,1,4.29198983899036,1,1,5,4.29198983899036,1
"932",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,5,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
